Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm,Test Accuracy
242,0.6696875691413879,0.10837180507853852,0.007689237594604492,0.6649101376533508,0.19968135756507688,0.6200000047683716
243,0.6696696281433105,0.10836889012353244,0.007187843322753906,0.6649062633514404,0.19968031049275878,0.6200000047683716
244,0.6696518063545227,0.10836596779385069,0.007435798645019531,0.6649025082588196,0.19967928324530823,0.6200000047683716
245,0.6696338057518005,0.10836306044171305,0.006989002227783203,0.664898693561554,0.1996782767830213,0.6200000047683716
246,0.6696158647537231,0.10836013825293928,0.006247282028198242,0.6648949980735779,0.19967727656879042,0.6200000047683716
247,0.6695979237556458,0.10835722358116369,0.006093025207519531,0.6648911833763123,0.19967629473687207,0.6200000047683716
248,0.6695799827575684,0.10835431642381034,0.0063860416412353516,0.6648873686790466,0.1996753050958454,0.6200000047683716
249,0.6695621013641357,0.10835139442557595,0.006093740463256836,0.6648836731910706,0.1996743347970387,0.6200000047683716
250,0.6695440411567688,0.10834848738639247,0.00709986686706543,0.6648799180984497,0.19967338432045134,0.6200000047683716
251,0.669526219367981,0.10834557294902805,0.006895780563354492,0.6648761630058289,0.1996724374480304,0.6200000047683716
252,0.6695082187652588,0.10834266601994859,0.007134199142456055,0.664872407913208,0.19967148132394055,0.6200000047683716
253,0.6694903373718262,0.10833975168521387,0.0073201656341552734,0.6648687124252319,0.19967057409443328,0.6200000047683716
254,0.6694724559783936,0.10833683740185857,0.007163047790527344,0.6648649573326111,0.19966965641193696,0.6200000047683716
255,0.6694543957710266,0.10833393060595436,0.006939888000488281,0.6648611426353455,0.1996687428128723,0.6200000047683716
256,0.6694365739822388,0.10833101641628774,0.006453990936279297,0.6648575067520142,0.19966784807384236,0.6200000047683716
257,0.6694186329841614,0.10832810225983351,0.006659030914306641,0.6648537516593933,0.19966695765798137,0.6200000047683716
258,0.6694008111953735,0.108325195600809,0.006150960922241211,0.6648499965667725,0.19966608442090833,0.6200000047683716
259,0.6693828105926514,0.10832227407755657,0.006030082702636719,0.6648462414741516,0.19966520145024744,0.6200000047683716
260,0.669364869594574,0.1083193749433224,0.007153749465942383,0.6648426055908203,0.19966435259603127,0.6200000047683716
261,0.6693469882011414,0.10831645348605663,0.00719904899597168,0.6648387908935547,0.19966349064623026,0.6200000047683716
262,0.669329047203064,0.10831354697201892,0.007037162780761719,0.6648351550102234,0.19966264731548125,0.6200000047683716
263,0.6693111658096313,0.10831063303109599,0.00698399543762207,0.6648313999176025,0.19966182188334117,0.6200000047683716
264,0.6692932844161987,0.10830772657873047,0.006773948669433594,0.6648276448249817,0.19966098455595974,0.6200000047683716
265,0.6692753434181213,0.10830481270248966,0.006952762603759766,0.6648240089416504,0.19966013653381642,0.6200000047683716
266,0.669257402420044,0.10830189140101279,0.006539821624755859,0.6648202538490295,0.19965931998635228,0.6200000047683716
267,0.6692395210266113,0.10829899248583512,0.006297111511230469,0.6648166179656982,0.19965852253778213,0.6200000047683716
268,0.6692216396331787,0.10829608614268685,0.006340980529785156,0.6648129224777222,0.19965772604971513,0.6200000047683716
269,0.6692036986351013,0.10829317982373489,0.006085872650146484,0.6648091673851013,0.19965690384973123,0.6200000047683716
270,0.6691858172416687,0.10829027353337495,0.007300853729248047,0.6648054718971252,0.1996561140847226,0.6200000047683716
271,0.6691678762435913,0.10828735981218372,0.007388114929199219,0.664801836013794,0.19965532624057325,0.6200000047683716
272,0.6691499948501587,0.10828443866178357,0.006704807281494141,0.6647981405258179,0.19965455605453009,0.6200000047683716
273,0.6691320538520813,0.10828153243643227,0.0073299407958984375,0.6647944450378418,0.1996537727723821,0.6200000047683716
274,0.6691141724586487,0.10827863367784045,0.006674289703369141,0.6647907495498657,0.19965297783475316,0.6200000047683716
275,0.6690963506698608,0.10827572004424689,0.0069561004638671875,0.6647870540618896,0.19965221365132751,0.6200000047683716
276,0.6690783500671387,0.1082728138760407,0.006147146224975586,0.6647832989692688,0.19965146784631738,0.6200000047683716
277,0.6690605282783508,0.10826990027648625,0.006529092788696289,0.6647797226905823,0.19965070870511104,0.6200000047683716
278,0.6690425872802734,0.10826699414652811,0.006075859069824219,0.6647760272026062,0.19964995100455724,0.6200000047683716
279,0.669024646282196,0.10826408803084406,0.005822896957397461,0.6647723913192749,0.19964921072203923,0.6200000047683716
280,0.6690068244934082,0.10826117448505304,0.006950855255126953,0.6647686958312988,0.19964845710336837,0.6200000047683716
281,0.6689888834953308,0.1082582684019822,0.007068157196044922,0.6647650003433228,0.1996477218632151,0.6200000047683716
282,0.6689710021018982,0.10825536233903647,0.0067141056060791016,0.6647613048553467,0.19964698662313854,0.6200000047683716
283,0.6689531207084656,0.10825245628616505,0.007111072540283203,0.6647576689720154,0.1996462535441417,0.6200000047683716
284,0.6689351797103882,0.10824954279717286,0.006628274917602539,0.6647540330886841,0.19964552262625965,0.6200000047683716
285,0.6689172983169556,0.10824663676685123,0.0070340633392333984,0.664750337600708,0.19964480720567382,0.6200000047683716
286,0.6688994765281677,0.10824372330997417,0.0062410831451416016,0.6647467017173767,0.199644079649666,0.6200000047683716
287,0.6688815951347351,0.10824082476123949,0.006295919418334961,0.6647430658340454,0.19964335305429717,0.6200000047683716
288,0.6688636541366577,0.10823791132182196,0.006178140640258789,0.6647393703460693,0.1996426426766519,0.6200000047683716
289,0.6688458323478699,0.10823501279747866,0.00596308708190918,0.664735734462738,0.19964193398005747,0.6200000047683716
290,0.6688278913497925,0.10823210683373867,0.0074160099029541016,0.6647319793701172,0.199641211467364,0.6200000047683716
291,0.6688100695610046,0.10822918597907008,0.007193088531494141,0.6647284030914307,0.19964052042955874,0.6200000047683716
292,0.668792188167572,0.10822628748979288,0.006811857223510742,0.6647247076034546,0.19963980103903475,0.6200000047683716
293,0.6687742471694946,0.10822338900709964,0.0075588226318359375,0.6647210717201233,0.19963911336361326,0.6200000047683716
294,0.6687564253807068,0.1082204756297962,0.0066070556640625,0.664717435836792,0.19963842568852633,0.6200000047683716
295,0.6687384843826294,0.10821757716972295,0.007032871246337891,0.6647137403488159,0.19963772539818553,0.6200000047683716
296,0.668720543384552,0.10821467126463612,0.0062673091888427734,0.6647101044654846,0.19963703964489582,0.6200000047683716
297,0.6687027812004089,0.10821175046999648,0.006396055221557617,0.6647064685821533,0.1996363558131054,0.6200000047683716
298,0.6686848998069763,0.10820885948228559,0.006022214889526367,0.664702832698822,0.19963567270216076,0.6200000047683716
299,0.6686670184135437,0.10820595360406428,0.006627798080444336,0.6646991968154907,0.19963497673602135,0.6200000047683716
300,0.6686491370201111,0.10820304773298654,0.06705808639526367,0.6646955013275146,0.19963431152469674,0.6200000047683716
301,0.6686313152313232,0.10820013442102712,0.006866931915283203,0.6646918654441833,0.1996336317772332,0.6200000047683716
302,0.6686134338378906,0.10819722111184094,0.006628751754760742,0.6646881699562073,0.19963293845426966,0.6200000047683716
303,0.6685954928398132,0.10819432271344376,0.00609588623046875,0.6646845936775208,0.19963227564605443,0.6200000047683716
304,0.6685776710510254,0.10819142432121163,0.005993843078613281,0.6646809577941895,0.19963162833566334,0.6200000047683716
305,0.6685597896575928,0.10818852594026365,0.006121158599853516,0.6646772623062134,0.19963093813650007,0.6200000047683716
306,0.6685419678688049,0.10818561265742241,0.0062122344970703125,0.6646736264228821,0.19963027749151407,0.6200000047683716
307,0.6685240268707275,0.10818270683297361,0.006009817123413086,0.6646701097488403,0.19962960303105917,0.6200000047683716
308,0.6685062646865845,0.10817980847201841,0.005810976028442383,0.6646664142608643,0.19962894478906862,0.6200000047683716
309,0.6684883236885071,0.10817690266141648,0.005899906158447266,0.664662778377533,0.19962828750847378,0.6200000047683716
310,0.668470561504364,0.10817400430658425,0.007050991058349609,0.6646591424942017,0.19962761569201168,0.6200000047683716
311,0.6684526801109314,0.1081710910523678,0.007586002349853516,0.6646554470062256,0.1996269584128449,0.6200000047683716
312,0.668434739112854,0.10816819270958687,0.006595134735107422,0.6646518707275391,0.19962630305589893,0.6200000047683716
313,0.6684169173240662,0.10816529436855536,0.007337093353271484,0.6646482348442078,0.19962563388374216,0.6200000047683716
314,0.6683990359306335,0.10816238113491702,0.006042957305908203,0.6646445393562317,0.19962499378548595,0.6200000047683716
315,0.6683812141418457,0.1081594828067168,0.006254911422729492,0.6646409034729004,0.19962433987206304,0.6200000047683716
316,0.6683633923530579,0.10815656957569193,0.006051063537597656,0.6646373271942139,0.19962368764087757,0.6200000047683716
317,0.6683455109596252,0.10815367870916413,0.006147146224975586,0.6646336317062378,0.1996230489862513,0.6200000047683716
318,0.6683276295661926,0.1081507654892245,0.006013154983520508,0.6646300554275513,0.19962241201392283,0.6200000047683716
319,0.6683098077774048,0.10814786717809319,0.0059659481048583984,0.6646263599395752,0.19962174644987823,0.6200000047683716
320,0.6682919859886169,0.10814496886782275,0.006855964660644531,0.6646227836608887,0.19962109590369273,0.6200000047683716
321,0.6682741045951843,0.10814207056519355,0.006756782531738281,0.6646191477775574,0.19962044535842638,0.6200000047683716
322,0.6682562828063965,0.10813915736311154,0.0069501399993896484,0.6646155714988708,0.19961982508818504,0.6200000047683716
323,0.6682384014129639,0.10813625906642724,0.006938934326171875,0.6646118760108948,0.19961917526545425,0.6200000047683716
324,0.6682205200195312,0.10813336077228856,0.006959199905395508,0.6646082997322083,0.19961852640460778,0.6200000047683716
325,0.6682027578353882,0.10813046248238804,0.006279945373535156,0.664604663848877,0.199617894243352,0.6200000047683716
326,0.6681848764419556,0.10812755674868714,0.006040096282958984,0.6646010875701904,0.19961726112215453,0.6200000047683716
327,0.6681670546531677,0.10812465101837425,0.006082057952880859,0.6645973324775696,0.19961662872270036,0.6200000047683716
328,0.6681491732597351,0.10812176763640649,0.005791187286376953,0.6645937561988831,0.19961596677089846,0.6200000047683716
329,0.6681313514709473,0.1081188470091731,0.006082057952880859,0.6645901203155518,0.19961535011120962,0.6200000047683716
330,0.6681135296821594,0.10811594873621298,0.0070188045501708984,0.6645864844322205,0.19961470341869453,0.6200000047683716
331,0.6680957078933716,0.10811305046664092,0.007445096969604492,0.6645828485488892,0.1996140879624297,0.6200000047683716
332,0.668077826499939,0.10811015219791656,0.0062520503997802734,0.6645792126655579,0.19961344271365125,0.6200000047683716
333,0.6680600643157959,0.10810723903227375,0.007502079010009766,0.6645756363868713,0.1996128122426387,0.6200000047683716
334,0.6680422425270081,0.10810434821836523,0.006186962127685547,0.66457200050354,0.19961216771689327,0.6200000047683716
335,0.6680243611335754,0.10810144251177806,0.006475925445556641,0.664568305015564,0.1996115527455856,0.6200000047683716
336,0.6680065989494324,0.10809855170296012,0.00609588623046875,0.6645647287368774,0.19961092468074457,0.6200000047683716
337,0.667988657951355,0.10809563854665241,0.006033897399902344,0.6645611524581909,0.19961027991810942,0.6200000047683716
338,0.6679708957672119,0.10809274774462686,0.0059850215911865234,0.6645575761795044,0.1996096671128315,0.6200000047683716
339,0.6679530143737793,0.10808984949542388,0.006632089614868164,0.6645538806915283,0.19960903881120667,0.6200000047683716
340,0.6679351925849915,0.10808694379480344,0.006996870040893555,0.664550244808197,0.19960841075105862,0.6200000047683716
341,0.6679174304008484,0.10808404554901312,0.007634162902832031,0.6645466089248657,0.19960776911701067,0.6200000047683716
342,0.6678995490074158,0.10808115475296198,0.006412982940673828,0.664543092250824,0.1996071565568153,0.6200000047683716
343,0.6678817868232727,0.10807824906596068,0.007795810699462891,0.6645393371582031,0.19960652825992836,0.6200000047683716
344,0.6678639054298401,0.10807535082870526,0.006382942199707031,0.6645358204841614,0.19960590188679575,0.6200000047683716
345,0.667846143245697,0.10807245258381469,0.007073879241943359,0.6645321846008301,0.19960529053184337,0.6200000047683716
346,0.6678283214569092,0.10806955435084445,0.006485700607299805,0.6645286083221436,0.19960464890393326,0.6200000047683716
347,0.6678104996681213,0.10806664866136076,0.006188869476318359,0.6645249724388123,0.1996040232555409,0.6200000047683716
348,0.6677926778793335,0.10806376532958571,0.006073951721191406,0.664521336555481,0.19960341238501467,0.6200000047683716
349,0.6677749156951904,0.10806085964950739,0.006160736083984375,0.6645177602767944,0.199602786258471,0.6200000047683716
350,0.6677570343017578,0.10805796886890433,0.007487058639526367,0.6645140647888184,0.19960217466941468,0.6200000047683716
351,0.6677392721176147,0.1080550557391505,0.008111238479614258,0.6645104885101318,0.19960156500443574,0.6200000047683716
352,0.6677215099334717,0.10805216496200828,0.006561994552612305,0.6645068526268005,0.19960095534076683,0.6200000047683716
353,0.6677036285400391,0.10804925183999062,0.007869958877563477,0.6645031571388245,0.19960030038724194,0.6200000047683716
354,0.667685866355896,0.10804636851860902,0.006590366363525391,0.6644996404647827,0.19959969096655847,0.6200000047683716
355,0.6676681041717529,0.10804347029097643,0.007185220718383789,0.6644960045814514,0.19959905127295358,0.6200000047683716
356,0.6676502227783203,0.1080405646204907,0.006289005279541016,0.6644924283027649,0.19959845566994325,0.6200000047683716
357,0.6676324605941772,0.10803767385290748,0.0062007904052734375,0.6644887328147888,0.19959783219779198,0.6200000047683716
358,0.6676145792007446,0.10803477563478488,0.006041049957275391,0.6644852161407471,0.19959720824622187,0.6200000047683716
359,0.6675967574119568,0.10803188486642082,0.005942106246948242,0.6644815802574158,0.19959658405559752,0.6200000047683716
360,0.667578935623169,0.10802897174893394,0.007731914520263672,0.6644779443740845,0.1995959903809636,0.6200000047683716
361,0.6675611734390259,0.10802607353607474,0.008002996444702148,0.6644743084907532,0.19959536619300744,0.6200000047683716
362,0.6675434112548828,0.10802319767155796,0.00634312629699707,0.6644707322120667,0.19959472843189482,0.6200000047683716
363,0.6675256490707397,0.10802029200906822,0.0075299739837646484,0.6644670963287354,0.19959414929742192,0.6200000047683716
364,0.6675077676773071,0.10801739379548232,0.006706953048706055,0.6644635200500488,0.19959352511348263,0.6200000047683716
365,0.6674900054931641,0.108014495589685,0.007173061370849609,0.6644599437713623,0.1995929028542496,0.6200000047683716
366,0.667472243309021,0.10801159737963677,0.006273031234741211,0.664456307888031,0.19959229537292766,0.6200000047683716
367,0.6674543619155884,0.1080086991713609,0.006129264831542969,0.6644527316093445,0.19959168693127494,0.6200000047683716
368,0.6674366593360901,0.10800581586515354,0.006310939788818359,0.6644490957260132,0.19959107945272703,0.6200000047683716
369,0.667418897151947,0.10800291765784391,0.006259918212890625,0.6644455194473267,0.19959044170127313,0.6200000047683716
370,0.667401134967804,0.1080000194514506,0.007149696350097656,0.6644418239593506,0.1995898204108167,0.6200000047683716
371,0.6673831939697266,0.10799712124597559,0.007583141326904297,0.6644381880760193,0.19958921149377085,0.6200000047683716
372,0.6673654317855835,0.10799423049372854,0.006443023681640625,0.6644346714019775,0.1995886049826262,0.6200000047683716
373,0.6673477292060852,0.10799133228403694,0.006818056106567383,0.664431095123291,0.19958799558738366,0.6200000047683716
374,0.6673299670219421,0.10798843408825742,0.006330251693725586,0.6644273996353149,0.19958737454305456,0.6200000047683716
375,0.6673120856285095,0.10798554333965703,0.006722211837768555,0.6644238233566284,0.1995867820912147,0.6200000047683716
376,0.6672943234443665,0.10798263768736295,0.0061550140380859375,0.6644202470779419,0.19958616104976834,0.6200000047683716
377,0.6672766208648682,0.10797975438599298,0.006251811981201172,0.664416491985321,0.199585567638828,0.6200000047683716
378,0.6672587394714355,0.10797685619135179,0.0063931941986083984,0.6644129753112793,0.199584961857659,0.6200000047683716
379,0.6672409772872925,0.10797395799156215,0.005975961685180664,0.6644093990325928,0.19958433961808333,0.6200000047683716
380,0.6672232151031494,0.10797105979706109,0.006997108459472656,0.6644058227539062,0.19958371882288853,0.6200000047683716
381,0.6672054529190063,0.10796816904798007,0.007441282272338867,0.664402186870575,0.19958309706715777,0.6200000047683716
382,0.6671876311302185,0.10796528575302913,0.006530046463012695,0.6643985509872437,0.19958251964212104,0.6200000047683716
383,0.6671698689460754,0.10796238755786597,0.007323265075683594,0.6643949747085571,0.19958188359383225,0.6200000047683716
384,0.6671521067619324,0.10795948936277368,0.006565093994140625,0.6643913984298706,0.19958127661879377,0.6200000047683716
385,0.6671344041824341,0.10795659861483124,0.006209135055541992,0.6643877625465393,0.1995806555903261,0.6200000047683716
386,0.6671165227890015,0.10795370042075299,0.006190061569213867,0.664384126663208,0.19958004837761542,0.6200000047683716
387,0.6670987606048584,0.10795080967732443,0.006084918975830078,0.6643805503845215,0.19957942638991494,0.6200000047683716
388,0.6670809984207153,0.10794791893133775,0.0060350894927978516,0.664376974105835,0.19957882134483992,0.6200000047683716
389,0.667063295841217,0.10794502074537304,0.006051063537597656,0.6643733382225037,0.19957820008163346,0.6200000047683716
390,0.6670455932617188,0.1079421449050777,0.0070078372955322266,0.6643697619438171,0.1995776081320907,0.6200000047683716
391,0.6670277118682861,0.10793925416458248,0.0072629451751708984,0.6643661260604858,0.19957700309143947,0.6200000047683716
392,0.6670099496841431,0.10793634107595265,0.006640195846557617,0.6643624901771545,0.19957638231369318,0.6200000047683716
393,0.6669921875,0.10793345034001901,0.007415056228637695,0.6643589735031128,0.19957577631377904,0.6200000047683716
394,0.6669744253158569,0.10793056705210272,0.006590127944946289,0.6643553376197815,0.1995751848511163,0.6200000047683716
395,0.6669567227363586,0.10792766141165244,0.006226062774658203,0.6643517017364502,0.19957456479946042,0.6200000047683716
396,0.666938841342926,0.10792477067685179,0.006453037261962891,0.6643480658531189,0.19957394378700044,0.6200000047683716
397,0.6669211387634277,0.10792187993594916,0.006253957748413086,0.6643445491790771,0.19957333803350236,0.6200000047683716
398,0.6669034361839294,0.1079189891986616,0.006011247634887695,0.6643409132957458,0.19957274681722484,0.6200000047683716
399,0.6668856739997864,0.10791609846677035,0.0062503814697265625,0.6643373370170593,0.19957214106664942,0.6200000047683716
400,0.6668679118156433,0.1079132077269918,0.00701904296875,0.664333701133728,0.19957153579873094,0.6200000047683716
401,0.6668501496315002,0.10791030954114993,0.007161140441894531,0.6643301248550415,0.19957092956989794,0.6200000047683716
402,0.6668323278427124,0.10790742625743588,0.006690263748168945,0.664326548576355,0.199570309528614,0.6200000047683716
403,0.6668146252632141,0.10790454297203064,0.0070037841796875,0.6643229722976685,0.1995697037839197,0.6200000047683716
404,0.666796863079071,0.10790164478555454,0.007283926010131836,0.6643192768096924,0.19956908278315333,0.6200000047683716
405,0.666779100894928,0.10789874660183409,0.006375789642333984,0.6643158197402954,0.1995684918176901,0.6200000047683716
406,0.6667613983154297,0.10789586331935658,0.005914926528930664,0.6643121242523193,0.1995678858367601,0.6200000047683716
407,0.6667436361312866,0.10789296513402855,0.0061872005462646484,0.6643085479736328,0.19956726652477622,0.6200000047683716
408,0.6667259335517883,0.10789007440114932,0.006468057632446289,0.6643049120903015,0.19956667604498773,0.6200000047683716
409,0.6667081713676453,0.10788719112340624,0.0061092376708984375,0.6643012762069702,0.19956606982783198,0.6200000047683716
410,0.6666903495788574,0.10788430038444408,0.007179975509643555,0.6642976999282837,0.19956544931713693,0.6200000047683716
411,0.6666726469993591,0.10788141710330186,0.007819175720214844,0.6642941236495972,0.19956484382484077,0.6200000047683716
412,0.6666548848152161,0.10787851892019908,0.0065190792083740234,0.6642905473709106,0.19956425286963203,0.6200000047683716
413,0.6666371822357178,0.10787562818955691,0.007039070129394531,0.6642869710922241,0.19956363332599944,0.6200000047683716
414,0.6666194796562195,0.10787273745810849,0.006798744201660156,0.664283275604248,0.1995630409297408,0.6200000047683716
415,0.6666017174720764,0.10786985417732754,0.0064890384674072266,0.6642797589302063,0.19956242114841136,0.6200000047683716
416,0.6665840148925781,0.10786695599548267,0.006011009216308594,0.6642761826515198,0.19956181590415903,0.6200000047683716
417,0.6665662527084351,0.10786408016455866,0.006217002868652344,0.6642725467681885,0.19956122447491148,0.6200000047683716
418,0.666548490524292,0.10786118198379534,0.0062160491943359375,0.664268970489502,0.19956060493874359,0.6200000047683716
419,0.6665307879447937,0.10785829125370122,0.0058629512786865234,0.6642652750015259,0.19955996918372013,0.6200000047683716
420,0.6665129661560059,0.10785540052279576,0.0072460174560546875,0.6642616987228394,0.1995593944606264,0.6200000047683716
421,0.6664953827857971,0.10785251724617488,0.00757288932800293,0.6642581820487976,0.19955880351861577,0.6200000047683716
422,0.6664775013923645,0.10784963396693581,0.007294893264770508,0.6642546057701111,0.19955819804255326,0.6200000047683716
423,0.666459858417511,0.10784674323630576,0.008114099502563477,0.6642509698867798,0.19955757755104828,0.6200000047683716
424,0.6664420962333679,0.10784385995634317,0.0064868927001953125,0.664247453212738,0.19955695730173625,0.6200000047683716
425,0.6664243936538696,0.10784096923043258,0.006498098373413086,0.664243757724762,0.1995563523115512,0.6200000047683716
426,0.6664066910743713,0.10783807104950095,0.006334066390991211,0.6642401814460754,0.1995557616176043,0.6200000047683716
427,0.666388988494873,0.10783519522311931,0.006154060363769531,0.6642366051673889,0.19955514113201778,0.6200000047683716
428,0.6663711667060852,0.10783230449385847,0.0060770511627197266,0.6642330288887024,0.1995545354240909,0.6200000047683716
429,0.6663535237312317,0.10782941376742344,0.006057024002075195,0.6642293334007263,0.19955394497528972,0.6200000047683716
430,0.6663357615470886,0.10782653049075072,0.006997108459472656,0.6642258167266846,0.1995533392703014,0.6200000047683716
431,0.6663180589675903,0.10782363231119363,0.007941007614135742,0.664222240447998,0.19955271927211501,0.6200000047683716
432,0.666300356388092,0.1078207564843736,0.06460404396057129,0.6642186641693115,0.19955214360391035,0.6200000047683716
433,0.6662826538085938,0.10781786576015233,0.00597071647644043,0.6642150282859802,0.19955152240489848,0.6200000047683716
434,0.6662649512290955,0.10781498247745308,0.0059587955474853516,0.6642115116119385,0.1995509036149936,0.6200000047683716
435,0.6662471890449524,0.1078120917534248,0.0059010982513427734,0.6642077565193176,0.19955029839892718,0.6200000047683716
436,0.6662294864654541,0.10780919357800318,0.0058917999267578125,0.6642043590545654,0.19954969270279557,0.6200000047683716
437,0.6662117838859558,0.10780631775533,0.005960941314697266,0.6642006635665894,0.19954907295433919,0.6200000047683716
438,0.6661940813064575,0.1078034419300004,0.005923032760620117,0.6641970872879028,0.19954848203729164,0.6200000047683716
439,0.6661763787269592,0.10780054374935559,0.005864143371582031,0.6641935110092163,0.19954789160328298,0.6200000047683716
440,0.6661586165428162,0.10779766792973912,0.006957054138183594,0.6641899347305298,0.1995472861538353,0.6200000047683716
441,0.6661409139633179,0.10779477720262265,0.007350921630859375,0.6641862392425537,0.19954665115363635,0.6200000047683716
442,0.6661232709884644,0.10779188647744548,0.0060100555419921875,0.6641826629638672,0.19954606096487473,0.6200000047683716
443,0.6661055684089661,0.10778900320294273,0.007169961929321289,0.6641790866851807,0.19954544050295853,0.6200000047683716
444,0.666087806224823,0.10778611247980942,0.006203174591064453,0.6641755104064941,0.1995448505579821,0.6200000047683716
445,0.6660701036453247,0.10778323665885639,0.006609201431274414,0.6641719341278076,0.19954422913574502,0.6200000047683716
446,0.6660524606704712,0.10778033848071804,0.006369113922119141,0.6641682982444763,0.19954363919373236,0.6200000047683716
447,0.6660346984863281,0.1077774626562569,0.006246328353881836,0.6641647815704346,0.199543033995471,0.6200000047683716
448,0.6660169959068298,0.10777457938688258,0.006044864654541016,0.6641611456871033,0.19954242807618738,0.6200000047683716
449,0.6659993529319763,0.10777168121181643,0.005894184112548828,0.6641575694084167,0.1995418231217268,0.6200000047683716
450,0.6659815907478333,0.10776881283822559,0.007591962814331055,0.6641539931297302,0.1995412322222909,0.6200000047683716
451,0.665963888168335,0.10776591466521504,0.007436037063598633,0.6641504764556885,0.19954062751165608,0.6200000047683716
452,0.6659462451934814,0.10776303884030995,0.006600856781005859,0.664146900177002,0.1995400220799589,0.6200000047683716
453,0.6659284830093384,0.10776014811807495,0.00776982307434082,0.6641432046890259,0.1995394018736878,0.6200000047683716
454,0.6659108996391296,0.1077572648493181,0.006497859954833984,0.6641395688056946,0.1995387814280377,0.6200000047683716
455,0.6658931970596313,0.10775438157786496,0.006983280181884766,0.6641360521316528,0.1995381907768183,0.6200000047683716
456,0.6658753752708435,0.10775150575521948,0.006430149078369141,0.6641324758529663,0.19953758486927686,0.6200000047683716
457,0.6658578515052795,0.10774861503245398,0.006195068359375,0.6641288995742798,0.19953697992671943,0.6200000047683716
458,0.6658400893211365,0.10774573176130164,0.006100177764892578,0.6641252040863037,0.19953635948697418,0.6200000047683716
459,0.665822446346283,0.10774284848837479,0.00637507438659668,0.664121687412262,0.19953576980520507,0.6200000047683716
460,0.6658047437667847,0.10773998012139299,0.007384777069091797,0.6641181111335754,0.19953519393737007,0.6200000047683716
461,0.6657870411872864,0.10773708194657251,0.007460832595825195,0.6641145348548889,0.19953458924167863,0.6200000047683716
462,0.6657693982124329,0.10773419867676376,0.006699800491333008,0.6641108989715576,0.19953396832604933,0.6200000047683716
463,0.6657516360282898,0.10773132286045932,0.00781702995300293,0.6641074419021606,0.199533363633348,0.6200000047683716
464,0.665734052658081,0.10772843213557058,0.006237030029296875,0.6641037464141846,0.1995327584603203,0.6200000047683716
465,0.6657162308692932,0.10772554886606912,0.006496906280517578,0.6641002893447876,0.19953213682633783,0.6200000047683716
466,0.6656986474990845,0.1077226730481917,0.006449222564697266,0.6640965342521667,0.19953153189718192,0.6200000047683716
467,0.665681004524231,0.10771979722852892,0.00619816780090332,0.664093017578125,0.19953094174550132,0.6200000047683716
468,0.6656632423400879,0.10771691395839064,0.006125926971435547,0.6640893816947937,0.19953033609652404,0.6200000047683716
469,0.6656455993652344,0.1077140232387238,0.0060312747955322266,0.664085865020752,0.19952974474309731,0.6200000047683716
470,0.6656278967857361,0.10771113996878896,0.007021188735961914,0.6640821695327759,0.19952912480297166,0.6200000047683716
471,0.6656102538108826,0.1077082417959045,0.0069010257720947266,0.6640786528587341,0.1995285196403008,0.6200000047683716
472,0.6655926704406738,0.10770537342922316,0.00642704963684082,0.6640750169754028,0.19952791399720315,0.6200000047683716
473,0.6655749678611755,0.10770249761016892,0.006964921951293945,0.6640715003013611,0.19952730883749725,0.6200000047683716
474,0.6655572652816772,0.10769961433968783,0.006855010986328125,0.6640679240226746,0.19952671797328556,0.6200000047683716
475,0.665539562702179,0.10769672362539608,0.006042957305908203,0.664064347743988,0.1995260982815759,0.6200000047683716
476,0.6655219793319702,0.10769385525722697,0.005992889404296875,0.6640607714653015,0.19952550717932643,0.6200000047683716
477,0.6655042767524719,0.10769097198705162,0.006231784820556641,0.6640571355819702,0.19952490154358093,0.6200000047683716
478,0.6654865741729736,0.10768808871888598,0.006247758865356445,0.6640535593032837,0.199524296873252,0.6200000047683716
479,0.6654689908027649,0.10768520544891151,0.0060367584228515625,0.6640499830245972,0.19952370529339952,0.6200000047683716
480,0.6654512286186218,0.10768231473133065,0.0070421695709228516,0.6640464067459106,0.19952308560913862,0.6200000047683716
481,0.6654335856437683,0.1076794463665426,0.007337093353271484,0.6640428304672241,0.19952246496237655,0.6200000047683716
482,0.66541588306427,0.10767656309879059,0.007258892059326172,0.6640392541885376,0.19952188912679453,0.6200000047683716
483,0.6653982400894165,0.10767367238344415,0.007581949234008789,0.6640356183052063,0.19952125418909367,0.6200000047683716
484,0.6653807163238525,0.1076708040132122,0.007537126541137695,0.6640320420265198,0.19952066358055726,0.6200000047683716
485,0.6653630137443542,0.10766792820403762,0.0071599483489990234,0.6640284657478333,0.19952007369655528,0.6200000047683716
486,0.665345311164856,0.10766503748324086,0.006999015808105469,0.6640249490737915,0.1995194826089133,0.6200000047683716
487,0.6653276681900024,0.10766216911138186,0.007025003433227539,0.664021372795105,0.19951884671303494,0.6200000047683716
488,0.6653100848197937,0.10765929330446639,0.006794929504394531,0.6640177369117737,0.19951824205761262,0.6200000047683716
489,0.6652922630310059,0.1076564100384094,0.006927013397216797,0.6640141010284424,0.19951766599125295,0.6200000047683716
490,0.6652746796607971,0.10765352676955915,0.009049177169799805,0.6640106439590454,0.19951704559876848,0.6200000047683716
